,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPAC32A11.03c,-1.8128167582082464,32.549043082436945,-34.361859840645195
SPAC19A8.15,6.207118272651307,42.55643148991178,-36.34931321726047
SPAC19A8.14,-0.017631040519038518,32.02811993201852,-32.04575097253756
SPAC19A8.16,-20.721178512420217,-0.8982864644681889,-19.822892047952028
SPAC19A8.06,8.203293845775569,41.77064575055653,-33.56735190478096
SPAC23H3.02c,-11.169400775474967,28.092295754344626,-39.261696529819595
SPAC23H3.03c,-1.197402040989619,30.72616368099501,-31.923565721984634
SPNCRNA.558,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.830,-14.06129811593381,7.403414507880593,-21.464712623814407
SPAC23H3.07c,2.1560855524004983,36.166580535997184,-34.01049498359669
SPAC23H3.09c,0.7462513000529151,37.93650134367985,-37.190250043626925
SPATRNACYS.02,-11.510697252734092,22.60256680731603,-34.11326406005012
SPAC23H3.10,3.8454107705439067,37.94355555570961,-34.0981447851657
SPAC23H3.11c,-20.82887609448784,18.649136845142532,-39.47801293963037
SPAC23H3.12c,-16.616012002446972,9.089413543489043,-25.705425545936013
SPAC23H3.14,1.8762749381563812,34.86509001796118,-32.988815079804795
SPNCRNA.832,-23.96963905479455,2.074377636096568,-26.044016690891123
SPAC25H1.02,-22.791788077123947,8.643591085525951,-31.435379162649898
SPAC25H1.03,-15.05173665457322,6.094286375609897,-21.146023030183123
SPAC25H1.10c,5.048868794760022,38.24279702098278,-33.19392822622275
SPAC25H1.09,-16.99078702345876,6.768453190442909,-23.759240213901673
SPAC4A8.02c,0.20177698988939952,31.928411671670307,-31.72663468178091
SPAC4A8.03c,-3.789175811551836,29.374386172962044,-33.163561984513876
SPNCRNA.834,-17.907129326057643,2.40825321374388,-20.31538253980152
SPNCRNA.835,-2.6363894879085663,1.2875895439684797,-5.540118211358012
SPAC4A8.06c,0.4064251783455219,35.79592589178153,-35.38950071343601
SPAC4A8.09c,-1.9893016740959624,31.29934651337881,-33.28864818747478
SPAC4A8.11c,-2.8869753504432936,38.367042020588045,-41.25401737103135
SPAC4A8.13c,1.311786828087801,40.60089626847483,-39.28910944038702
SPAC4A8.15c,13.058889105979796,49.93437497531468,-36.87548586933488
SPAC4A8.16c,-1.043839809998854,39.69730612231263,-40.741145932311476
SPNCRNA.840,-17.98343576992414,5.20664698505319,-23.190082754977325
SPAC823.02,-0.9110216353053991,34.53849721663761,-35.449518851943004
SPAC823.04,-14.428838045446847,18.415301746398328,-32.84413979184517
SPAC823.05c,-16.079290837225365,22.893980442611124,-38.97327127983648
SPAC823.06,-10.079065865150746,16.46558513167047,-26.54465099682121
SPAC823.08c,-15.417344497296984,19.51014055505621,-34.92748505235319
SPAC823.09c,4.114094401508087,35.832166354307745,-31.71807195279965
SPAC823.10c,-23.668217609322724,0.5930489398918155,-24.26126654921454
SPAC823.15,-6.828962543240737,25.228233365520147,-32.05719590876089
SPAC7D4.13c,-12.564983035984536,18.382681937527877,-30.94766497351241
SPAC7D4.12c,-4.974825448372243,27.960308745328298,-32.935134193700534
SPAC7D4.10,-1.5360374440022395,29.854580670095515,-31.39061811409775
SPNCRNA.842,-18.493691057266897,-13.250746487249575,-5.242944570017325
SPAC7D4.15c,-6.761141313314749,20.213759310397283,-26.974900623712028
SPAC7D4.07c,-2.991164474663762,30.043455583841855,-33.03462005850561
SPSNORNA.12,-3.465366350828802,35.282981121234,-38.7483474720628
SPAC7D4.05,-7.943727083589701,23.5150930335173,-31.458820117107
SPAC7D4.02c,-15.31001650211011,13.94511724495102,-29.25513374706113
SPAC4F8.13c,-8.736676307575614,25.88450354233885,-34.62117984991446
SPAC4F8.11,-16.938203612607733,21.15201783232488,-38.09022144493261
SPAC4F8.08,-20.355014732118736,-6.705677342608031,-13.649337389510706
SPNCRNA.201,-19.60335203887209,-10.983036438014434,-8.620315600857651
SPAC4F8.06,-0.12179887112347387,34.85784357250289,-34.97964244362636
SPAC4F8.05c,-1.5983987385971936,30.27508377901039,-31.87348251760758
SPAC4F8.04,-14.758107473479654,21.23852955212657,-35.996637025606226
SPAC644.06c,-3.7138851000973503,31.730328328850945,-35.44421342894829
SPNCRNA.844,-4.871192304691935,22.760204057207915,-27.631396361899853
SPATRNALYS.04,-9.13628679296972,20.09230336595681,-29.22859015892653
SPAC644.07,0.9394394712053292,34.33068191819031,-33.39124244698497
SPAC644.09,14.698706168673198,48.33689522711974,-33.63818905844654
SPAC644.10,-3.902326546547677,24.886608382227593,-28.788934928775266
SPAC644.12,6.573403748499687,41.57537240379382,-35.00196865529413
SPAC644.13c,-6.099872614008736,36.08518775522256,-42.185060369231294
SPAC644.17c,2.8362477243192283,35.65642056880612,-32.82017284448689
SPNCRNA.198,-11.93896031499864,-5.5046931865587565,-6.43426712843988
SPAC644.18c,4.242241486231038,36.983790052978314,-32.74154856674727
SPAPB2B4.01c,-4.536918507833128,24.598190511329037,-29.135109019162158
SPSNORNA.54,-13.301249504244796,27.24675586608943,-40.548005370334224
SPNCRNA.846,0.004516177048213166,6.298691042250803,-15.963664331502965
SPAPB2B4.05,7.260978546339602,41.022249150328406,-33.761270603988805
SPAPB2B4.06,0.2150888049384996,30.808156273528677,-30.593067468590174
SPAPB2B4.07,-8.371000742636664,28.383747191136237,-36.7547479337729
SPAC6F6.01,5.838136197686571,42.73971882696848,-36.901582629281904
SPNCRNA.204,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.847,-20.594201046243803,-11.667679931862635,-8.926521114381165
SPNCRNA.499,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.205,-22.08706105896117,-11.917422378053567,-10.169638680907603
SPAC6F6.05,0.410200272168666,36.20781799471619,-35.79761772254753
SPAC6F6.06c,-3.691393555633191,31.30881151376203,-35.00020506939522
SPAC6F6.07c,3.210864320236308,43.517834652839575,-40.30697033260327
SPAC6F6.12,-5.617797931520479,31.151730860887398,-36.76952879240788
SPNCRNA.850,-27.309551296341013,-14.463118314191373,-12.846432982149636
SPNCRNA.851,-28.71122589668846,-8.248228225255673,-20.462997671432788
SPAC6F6.19,-27.19268217418009,-10.586260143311057,-16.606422030869037
SPAC6F6.15,2.482595742729636,39.14033656468236,-36.65774082195272
SPAC6F6.16c,-0.3152061609142152,29.66116073525582,-29.976366896170035
SPAC1805.01c,12.761132395603928,46.77460882373183,-34.01347642812789
SPAC1805.02c,7.6478299282758835,43.05233600270672,-35.40450607443084
SPAC1805.06c,8.157661785446642,41.865668508933545,-33.70800672348691
SPNCRNA.853,-16.2993981848985,4.255552274152926,-20.554950459051426
SPAC1805.07c,-12.029040284530153,13.662170525676371,-25.69121081020653
SPNCRNA.854,-12.729410937932187,11.8986659284672,-24.62807686639939
SPAC1805.08,-1.268372228177924,30.83474912827977,-32.10312135645769
SPAC1805.18,-4.63935114827229,23.473305928327626,-28.112657076599923
SPAC1805.09c,-22.042283098724376,12.098044532414146,-34.14032763113852
SPAC1805.10,-8.433103821322181,27.526936597145987,-35.96004041846817
SPAC1805.12c,-3.320522007547858,39.902262279018366,-43.22278428656623
SPAC1805.13,1.9075982957885884,41.61813667455488,-39.71053837876629
SPATRNALEU.02,-8.27487460075718,27.04174879715132,-35.3166233979085
SPAC1B2.02c,5.499660531112533,39.77258355967498,-34.272923028562445
SPAC1B2.03c,-11.565289783014965,28.47930945567873,-40.044599238693685
SPAC1B2.04,3.6849502402575,39.1436440140729,-35.4586937738154
SPAC1B2.05,4.8991763160714745,38.55644922044437,-33.657272904372896
SPAC3F10.03,-3.9756270250370034,33.7949659801727,-37.770593005209705
SPAC3F10.04,58.37937008750041,71.29167545504552,-12.912305367545116
SPAC3F10.06c,-6.950587639749532,21.97108865172372,-28.92167629147325
SPNCRNA.855,-6.835139643414266,-1.9600683797107017,-10.134821739152422
SPAC3F10.09,1.5499272583510262,36.855992524056994,-35.30606526570596
SPAC3F10.11c,16.783306156232484,55.047742322688315,-38.26443616645582
SPATRNATHR.03,-8.993865158834428,25.322090157808496,-34.31595531664293
SPAC3F10.15c,-16.525733548264547,20.31052813504391,-36.836261683308464
SPAC3F10.13,-5.416968255655045,28.85158471221335,-34.2685529678684
SPAC3F10.16c,-11.815536576263542,24.385755520973483,-36.201292097237015
SPAC3F10.17,-6.1943643998987845,28.769011788150454,-34.96337618804924
SPAC3F10.18c,-3.08149001245442,36.487151100135186,-39.5686411125896
SPAC8F11.03,3.707950358661829,37.71806636843838,-34.010116009776546
SPNCRNA.856,-21.64359823704267,-2.6418685403027737,-19.001729696739897
SPAC8F11.04,-11.840558812777498,24.878092995695425,-36.71865180847293
SPAC8F11.08c,-10.210124666601343,26.688422826007915,-36.89854749260926
SPAC8F11.09c,0.6809649685001453,34.465471387691906,-33.784506419191764
SPNCRNA.857,-18.44415326895243,6.444790417708564,-24.888943686660994
SPACUNK4.17,-23.378796730200115,-2.4522767349525694,-20.92651999524755
SPACUNK4.19,-22.438979269712895,-7.766833637728182,-14.672145631984716
SPACUNK4.16c,-18.64940276504126,17.762104211700958,-36.41150697674222
SPACUNK4.15,-9.968498486710278,11.61533728686588,-21.58383577357616
SPACUNK4.14,-14.628867268015918,24.19740707337432,-38.82627434139025
SPNCRNA.56,-29.874072758640644,-17.353114151969837,-12.520958606670805
SPACUNK4.12c,5.295635331234443,43.53588403657365,-38.24024870533921
SPACUNK4.11c,-4.982290984314788,25.65287352308072,-30.635164507395512
SPACUNK4.20,-27.3576595196195,-10.342626304098534,-17.015033215520965
SPACUNK4.09,-3.797214961996208,27.063130620665888,-30.860345582662106
SPNCRNA.559,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPACUNK4.08,-11.94245675003139,22.68487362976181,-34.62733037979321
SPAPYUK71.03c,3.7213489120404906,42.82005386936285,-39.09870495732236
SPNCRNA.209,-22.280509466525974,-7.9430804420705465,-14.33742902445543
SPAC513.04,-24.133885326398808,-13.730619159247356,-10.403266167151457
SPAC513.06c,-13.982622121401745,16.42841485932375,-30.411036980725488
SPAC513.07,-4.552105309602052,19.433758404990208,-23.985863714592263
SPAC2E1P3.02c,-12.699265524183295,9.162679731556075,-21.861945255739368
SPAC2E1P3.03c,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.860,-17.401127373262252,-10.392128041484913,-7.008999331777336
SPNCRNA.528,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPAC2E1P3.05c,-10.041959038201396,24.83581810355854,-34.87777714175993
SPNCRNA.861,-18.07092466595695,8.818056317559304,-26.888980983516248
SPNCRNA.862,-2.429503375157584,28.4928300060341,-30.922333381191685
SPNCRNA.863,-18.38714424970114,3.5361390408705335,-21.923283290571675
SPAPB24D3.01,-17.425143089320304,25.273734496412192,-42.6988775857325
SPAPB24D3.02c,-15.961500803640082,14.620493049243006,-30.58199385288309
SPAPB24D3.03,-0.1376300193283697,32.01933315114742,-32.15696317047579
SPAPB24D3.04c,-10.712463465541077,19.028032606129546,-29.740496071670623
SPAPB24D3.07c,-23.994131262116486,7.563737239885665,-31.557868502002147
SPNCRNA.210,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPAPB24D3.09c,-3.4234058389617594,23.23743579371335,-26.66084163267511
SPAPB24D3.10c,-21.579504427418218,13.939451052848561,-35.51895548026678
SPNCRNA.867,-14.889395162490793,17.888886629214863,-32.77828179170566
SPNCRNA.868,-6.796999423164159,-1.7861592705203613,-11.113244714084141
SPNCRNA.869,-21.129523445703022,-11.93806916366166,-9.19145428204136
SPAPB1A11.04c,-3.7613029436557137,29.709453197849932,-33.470756141505646
SPAC31G5.02,5.968324757536093,41.12662966381305,-35.15830490627695
SPNCRNA.870,-18.642082284927547,-8.801162996010746,-9.840919288916801
SPAC31G5.04,0.555978743187822,36.20829064306315,-35.65231189987533
SPAC31G5.06,-26.075097178191772,-9.33307705484834,-16.742020123343433
SPNCRNA.871,-21.865917696810644,-7.243229934000848,-14.622687762809793
SPAC31G5.08,0.2262188469554296,34.63909393113607,-34.41287508418064
SPNCRNA.71,-23.421286542489863,-10.457203562958984,-12.96408297953088
SPNCRNA.73,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.01,-16.029790081547706,12.388179189307234,-28.41796927085494
SPAC31G5.11,4.032423492948169,39.953845212775114,-35.92142171982695
SPAC31G5.21,-6.852271056422622,23.741161593622586,-30.59343265004521
SPNCRNA.874,-24.718945336154928,-10.715010918134528,-14.003934418020409
SPAC31G5.14,2.679008896414171,38.36574107540313,-35.68673217898896
SPAC31G5.16c,3.040919259422388,37.93899213266615,-34.89807287324376
SPAC31G5.18c,-9.00509838933985,22.881967199467148,-31.887065588807
SPAC31G5.19,4.207964095514488,38.28797413540221,-34.08001003988773
SPNCRNA.876,-14.511490694832348,7.003347351225206,-21.514838046057548
SPNCRNA.877,-23.734517417252288,-13.147598459347313,-10.586918957904977
SPAC1786.02,-13.24345136610464,22.505025388363308,-35.748476754467944
SPNCRNA.88,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPAC1786.03,-7.280208498664492,23.588612496085037,-30.86882099474953
SPAC24C9.02c,-4.8636966097639664,32.457650978783754,-37.321347588547724
SPAC24C9.04,-5.572133567632953,27.57356038827209,-33.145693955905045
SPAC24C9.05c,-5.048835205978655,29.746838480131146,-34.7956736861098
SPAC24C9.07c,0.6144882801839486,32.11998988462609,-31.505501604442145
SPNCRNA.881,-19.63544677800558,-0.6913259179541278,-18.94412086005145
SPNCRNA.882,-16.778930940732106,-7.043460807454577,-9.735470133277529
SPAC24C9.08,-4.309261343323335,30.58558579271019,-34.89484713603353
SPAC24C9.10c,14.451908605173323,47.39311222251053,-32.941203617337216
SPAC24C9.11,-8.652328474146438,26.41710407397846,-35.069432548124894
SPAC24C9.12c,-5.347773573774107,33.099270029641,-38.4470436034151
SPNCRNA.213,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPAC16A10.02,5.2112943823083775,39.008175964418356,-33.79688158210997
SPNCRNA.884,-15.895604519780564,-7.01372197594257,-8.881882543837994
SPATRNALYS.05,-21.08598366654215,14.153937984148051,-35.2399216506902
SPAC16A10.05c,-7.854912818371138,22.20515215709981,-30.060064975470947
SPAC16A10.06c,-4.610480662568072,25.780030523196988,-30.390511185765057
SPAC16A10.07c,0.4694743436170015,34.86557848516175,-34.396104141544754
SPNCRNA.885,-22.57656398560725,7.510848976818117,-30.087412962425365
SPAC16A10.08c,-2.9052898810805883,25.617968915324898,-28.523258796405486
SPAC589.03c,-2.498462926491886,27.78286576819555,-30.281328694687428
SPAC589.06c,0.4815437521299089,36.870167635510995,-36.38862388338109
SPAC589.08c,-9.42237465925614,17.239334359733828,-26.661709018989967
SPAC589.11,-28.02073205103722,-9.05493024100796,-18.965801810029266
SPAC688.02c,-13.296274843595235,15.14462135665103,-28.440896200246268
SPAC688.06c,-12.672927812825579,12.520387473595484,-25.193315286421065
SPAC688.07c,8.597141321421432,44.40000461254353,-35.80286329112211
SPAC688.08,-6.432217033223503,26.528958521451443,-32.961175554674945
SPAC688.09,5.394505392633627,38.977056920821305,-33.58255152818768
SPNCRNA.888,-26.9151222032845,-10.140081773713911,-16.775040429570588
SPNCRNA.889,-10.600596205859533,15.93558741451799,-26.53618362037752
SPAC688.13,-16.19467184581501,13.482569053849025,-29.677240899664035
SPNCRNA.890,-14.356523888734666,8.838055902180674,-23.194579790915338
SPAC688.14,-2.0799924475510783,30.38115461876462,-32.4611470663157
SPAC688.16,-7.622048374117429,24.243778848389567,-31.865827222507
SPNCRNA.891,-24.88670664481633,-9.22535092683028,-15.661355717986048
SPAC3G9.15c,-8.31859184134224,23.158722196092892,-31.477314037435132
SPNCRNA.216,1.7802210225618893,5.28920144703152,-3.5089804244696303
SPAC3G9.13c,-10.09227813704458,25.76774528654695,-35.860023423591535
SPNCRNA.217,-20.884184447124287,-11.564119139565824,-9.320065307558467
SPAC3G9.11c,-25.169623912331023,4.923478782146443,-30.093102694477466
SPAC3G9.17,-8.020891676730244,20.589438371526285,-28.610330048256532
SPATRNATHR.04,-16.94292073330638,18.202457118555568,-35.145377851861944
SPNCRNA.218,-11.420165206927287,13.991197836868828,-25.411363043796115
SPNCRNA.892,-19.8087181364904,2.995165100426494,-22.80388323691689
SPAC3G9.09c,-1.1959958009336624,37.15493415975501,-38.350929960688674
SPAC3G9.07c,-12.577707456150806,25.242519752144066,-37.82022720829487
SPAC3G9.06,3.513380487143888,39.59304435792132,-36.07966387077742
SPAC3G9.03,-7.00446945518885,33.397339599156666,-40.40180905434552
SPAC3G9.01,-24.174311965128823,-2.0866859280203163,-22.087626037108507
SPAC1486.01,-1.0113136990973857,30.985584896106854,-31.99689859520425
SPAC1486.05,4.315512811447022,43.608015567484294,-39.29250275603728
SPNCRNA.894,-15.375145412348699,6.578954854131503,-21.954100266480204
SPAC1486.11,-12.855887127392002,13.26763956241234,-26.123526689804343
SPAC1486.07c,5.282385981459137,36.95745663301891,-31.675070651559768
SPAC1486.08,0.921694075484332,32.647918409356215,-31.72622433387189
SPAC1486.10,-0.2519227046780088,29.59992459880397,-29.851847303481986
SPAC6G10.02c,-4.913959967834078,30.533888389802105,-35.44784835763617
SPAC6G10.03c,-3.066970794886089,24.762288224945568,-27.829259019831664
SPAC6G10.04c,0.2746605300561136,37.408570520684215,-37.1339099906281
SPAC6G10.05c,-1.1935931492315357,33.730967614397066,-34.924560763628605
SPNCRNA.896,-20.52734931239239,2.902142549562022,-23.429491861954414
SPAC6G10.07,4.387113318402172,42.111776906177354,-37.724663587775176
SPAC6G10.08,9.004803962433844,46.01095734268482,-37.00615338025098
SPAC6G10.09,1.851963144796056,43.29077799366721,-41.438814848871154
SPAC6G10.10c,-8.782425476670621,18.396527945573272,-27.17895342224389
SPAC6G9.02c,-6.3307176610054645,30.28582613538215,-36.61654379638762
SPAC6G9.03c,-0.17992740721416922,30.426448993085195,-30.606376400299357
SPAC6G9.09c,-3.0005848104042165,39.682152172164784,-42.682736982569
SPAC6G9.12,41.591473948889714,60.8380754009856,-19.246601452095888
SPNCRNA.899,-23.70493234534953,-12.800697688305034,-10.904234657044494
SPAC6G9.15c,-32.18239287038179,-0.9247992421209972,-31.2575936282608
SPAPB1E7.01c,-9.693603899739466,26.590182589873272,-36.283786489612744
SPAC652.01,-3.901493898953927,27.328907777409743,-31.230401676363673
SPAPB1E7.03,-4.947213686305794,27.819883775969345,-32.767097462275146
SPAPB1E7.04c,-16.666719433897928,18.112005104185698,-34.77872453808364
SPAPB1E7.06c,-13.547929746041165,14.210879199963507,-27.75880894600467
SPNCRNA.900,-17.001876718234573,1.9979493718108292,-18.999826090045406
SPAPB1E7.07,-1.2653072486812995,38.457057818665795,-39.722365067347106
SPNCRNA.901,-21.462319827588708,-6.652731476342208,-14.8095883512465
SPSNORNA.43,15.564883078416806,18.895606492161306,-3.330723413744497
SPAPB1E7.10,-15.7604670064817,6.953694029706257,-22.71416103618796
SPAC2E1P5.01c,0.4197527090168585,34.56589099009345,-34.14613828107659
SPAC2E1P5.03,1.2349067274745344,35.25879726237105,-34.02389053489651
SPAC2E1P5.05,-5.1117529528884456,23.21712662960705,-28.3288795824955
SPAC26A3.02,-10.988609505368776,24.307162551947687,-35.29577205731647
SPAC26A3.05,7.422268897139904,48.0017228576131,-40.5794539604732
SPAC26A3.08,0.05010531562916398,34.88979497381384,-34.83968965818468
SPAC26A3.09c,-5.565710079732,25.287038535208048,-30.85274861494005
SPAC26A3.10,-0.8386914982559048,35.30987341893081,-36.14856491718671
SPAC26A3.13c,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPAC26A3.15c,-3.3742100577618506,28.04810573659452,-31.42231579435637
SPAC8E11.12,-23.503516165043365,-12.552436379542424,-10.951079785500944
SPNCRNA.903,-15.040909257429087,7.526303662303171,-22.56721291973226
SPAC8E11.08c,-18.357097648150408,3.206883750050782,-21.56398139820119
SPAC8E11.06,-23.603355198800998,-10.733704943339813,-12.869650255461185
SPAC8E11.04c,0.2720121712954047,33.224477532540824,-32.952465361245416
SPNCRNA.904,-19.045575248985514,13.917061009606615,-32.96263625859213
SPAC8E11.03c,-23.50568160049693,-13.039469078222186,-10.46621252227475
SPAC8E11.02c,-0.574277015912589,37.98829866310405,-38.56257567901663
SPAC959.02,1.4247735728944484,35.41914657558024,-33.99437300268579
SPAC959.03c,-5.8364302577717675,32.92011248259133,-38.756542740363095
SPAC959.11,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.906,-18.995430289459915,4.1532043654648705,-23.148634654924784
SPAC959.05c,-5.6648519791628615,24.726398639254235,-30.391250618417093
SPAC959.07,-4.092662706705944,36.99056307170925,-41.08322577841519
SPAC959.09c,-5.151792016114072,25.82764760952536,-30.979439625639444
SPAP32A8.02,-10.540509149597266,21.26165489128621,-31.80216404088348
SPAP32A8.03c,-7.34929842721863,24.190162432531125,-31.539460859749752
SPAC3H5.10,-5.0823574250793655,36.01579698924034,-41.09815441431971
SPAC3H5.08c,0.9444647973193484,34.56491697415258,-33.620452176833226
SPAC3H5.06c,-11.333768878944676,25.993433394952078,-37.32720227389675
SPAC3A11.13,3.387122472030501,32.87975615333572,-29.492633681305215
SPAC3A11.12c,5.682666271984754,37.04772864641665,-31.365062374431904
SPAC3A11.10c,-9.683671406953284,22.93769250988312,-32.6213639168364
SPAC3A11.09,1.6657204199717697,35.235490384438435,-33.569769964466666
SPNCRNA.909,-17.980114879112573,6.336401559667473,-24.316516438780045
SPNCRNA.910,-21.412859233847964,0.17866978611042228,-21.591529019958386
SPAC3A11.05c,-20.34455887386666,15.479119744775208,-35.823678618641864
SPAC3A11.04,-13.990826664551735,14.19744903521358,-28.188275699765317
SPAC3A11.03,-5.680922934413292,25.000715182619324,-30.681638117032612
SPAC3A11.02,7.247896373042157,41.31280427503872,-34.06490790199656
SPAC328.04,-10.081632153577667,17.513819478892515,-27.595451632470184
SPAC328.05,-1.182667999007105,29.390393881982288,-30.5730618809894
SPAC328.06,4.19715722177758,41.06557249581665,-36.86841527403908
SPAC328.08c,-9.817020136095632,16.329245402501613,-26.146265538597248
SPAC328.10c,2.570207474991584,42.442929657487994,-39.8727221824964
SPNCRNA.222,2.7718774196208145,6.0725957131035075,-3.3007182934826917
SPAC16E8.02,-5.261944830705311,23.745199847859077,-29.00714467856439
SPAC16E8.03,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPAC16E8.05c,-19.03156691805846,-0.020980484234694785,-19.010586433823768
SPAC16E8.06c,-11.27421599643608,19.471243631833413,-30.745459628269497
SPAC16E8.07c,9.377924722537012,46.42220194724868,-37.044277224711664
SPAC16E8.09,4.638319922068469,37.91571056533135,-33.277390643262876
SPAC16E8.13,-6.335117721074947,22.695139126978034,-29.030256848052982
SPAC16E8.15,-1.6341653594981798,35.56476959425239,-37.19893495375057
SPAC16E8.18c,-0.7449068812366519,28.131921523885627,-28.87682840512228
SPAC1B1.01,-6.247742822248127,25.20713719167173,-31.454880013919848
SPNCRNA.915,-24.893546473303065,-11.544693774269565,-13.3488526990335
SPAC17A2.01,-13.828102215606046,15.236847633497893,-29.064949849103943
SPAC17A2.02c,1.267875534889626,32.81420048682816,-31.54632495193853
SPAC17A2.04c,-0.5213526593768805,33.526255268814786,-34.04760792819166
SPNCRNA.124,1.230787302476141,6.235252501055733,-5.004465198579592
SPATRNATRP.01,-21.9674694737679,-0.8153735407772373,-21.15209593299066
SPAC17A2.05,2.4862718544421973,37.272092212051895,-34.78582035760971
SPAC17A2.06c,5.8101477479097845,40.50086221132857,-34.69071446341877
SPAC17A2.07c,-3.9349402039486208,25.147643465967693,-29.08258366991632
SPAC17A2.08c,-4.014473798924507,25.80007375405636,-29.814547552980862
SPAC17A2.09c,-15.399546704682939,22.00139201990689,-37.40093872458984
SPAC17A2.10c,-0.6670953881462829,5.5436505490455765,-19.848449743242764
SPAC17A2.11,-22.53265327099495,-12.498822601026168,-10.03383066996878
SPNCRNA.920,-19.45611098105956,5.053620184155253,-24.50973116521481
SPAC17G6.02c,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPAC17G6.03,-13.196902213200453,22.503776076843906,-35.70067829004435
SPATRNALEU.03,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.226,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPAC17G6.04c,46.945423804323156,66.3081192164411,-19.362695412117933
SPAC17G6.05c,8.711160591902901,42.85581184826121,-34.144651256358316
SPAC17G6.06,-7.743874671480242,32.77728647943293,-40.52116115091317
SPAC17G6.08,0.8889503361340587,33.01017325487932,-32.12122291874526
SPAC17G6.10,8.905742100210219,45.46630163079536,-36.56055953058514
SPAC17G6.11c,13.022091604871733,50.31855266216967,-37.29646105729793
SPNCRNA.921,-17.59521192802563,-9.730140191491712,-7.8650717365339124
SPAC17G6.13,-10.0750929843539,16.99738210005312,-27.07247508440702
SPAC17G6.14c,7.916231850394915,46.025065365101874,-38.10883351470695
SPAC17G6.15c,-0.6689664010992296,30.372502404089595,-31.041468805188824
SPAC17G6.16c,10.883486350679648,47.11202405047325,-36.2285376997936
SPAC17G6.17,-20.974804782074767,7.169178688344831,-28.14398347041959
SPAC1142.01,9.897110785807827,45.280778306265326,-35.3836675204575
SPAC1142.02c,8.421194159826214,36.905632461820815,-28.484438301994597
SPAC1142.04,-11.91087101241328,24.497869386501044,-36.408740398914325
SPNCRNA.923,-3.217277874667168,3.0522443847479366,-13.975873090197279
SPAC1142.05,-8.227038467013678,25.05187666768225,-33.278915134695936
SPAC1142.06,10.991972520524747,45.51724989986575,-34.525277379341
SPAC1142.07c,0.21894826621396746,33.968021785376365,-33.749073519162394
SPAC1142.08,-4.964348316189984,26.45088681375588,-31.415235129945863
SPAC1142.09,-22.207859229993577,-11.03100762003064,-11.17685160996294
SPNCRNA.925,-10.036705059340658,18.46115907760257,-28.49786413694323
SPAC8C9.04,-5.083524135623224,31.746830082882102,-36.83035421850532
SPAC8C9.07,-8.442227622357674,25.458601840846185,-33.90082946320386
SPAC8C9.08,3.5697187457143187,43.936598889990215,-40.366880144275896
SPAC8C9.09c,-20.300107166094573,14.543525389391176,-34.843632555485755
SPAC8C9.11,-1.2544702248254218,28.041909112084056,-29.29637933690948
SPNCRNA.228,-3.804655569418373,23.359634923909717,-27.16429049332809
SPAC8C9.19,-21.881339361796776,-7.6420655800070945,-14.239273781789679
SPAC8C9.12c,-7.1687035878891825,27.844840694149195,-35.01354428203837
SPAC8C9.14,7.266591270017827,43.966256663915566,-36.699665393897746
SPAC8C9.15c,-1.9065662723869818,37.91271086232896,-39.81927713471593
SPNCRNA.926,-20.643190904807355,6.6676732182988525,-27.310864123106214
SPAC15A10.17,-8.032544496990209,19.584894964057238,-27.61743946104745
SPAC15A10.06,-3.2215447814660934,28.959761904848925,-32.18130668631501
SPNCRNA.927,-22.53620016652277,-13.044567905537354,-9.491632260985416
SPAC15A10.08,2.413964562808665,36.895376530524956,-34.48141196771629
SPAC15A10.09c,-0.5883236768057323,31.42894674031889,-32.01727041712462
SPNCRNA.928,-25.760042302291303,-12.012719158019669,-13.747323144271627
SPNCRNA.18,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPATRNACYS.03,-11.081725946215448,23.627095055397433,-34.708821001612876
SPAC15A10.11,0.8342237394751955,37.98302942920499,-37.1488056897298
SPAC15A10.12c,0.3581337949983663,32.42904859812137,-32.070914803123
SPAC15A10.13,-22.2363929210944,10.973279939465083,-33.20967286055948
SPNCRNA.229,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.930,-31.90284194586936,-10.078163257301837,-21.824678688567527
SPAC15E1.03,1.364032547777935,42.053425188143095,-40.689392640365156
SPAC15E1.05c,5.199040682772702,38.56547231752914,-33.36643163475644
